27,50000.00,563.14,563.12,-4.66
28,50000.00,578.59,578.57,-4.75
29,50000.00,597.57,597.54,-6.11
30,50000.00,615.47,615.43,-6.76
31,50000.00,630.80,630.76,-6.98
32,50000.00,643.42,643.38,-7.08
33,50000.00,658.99,658.94,-7.69
34,50000.00,675.45,675.39,-9.10
35,50000.00,692.84,692.79,-8.13
36,50000.00,711.11,711.03,-10.64
37,50000.00,728.36,728.28,-10.60
38,50000.00,745.40,745.32,-11.17
39,50000.00,762.60,762.50,-12.12
40,50000.00,772.24,772.11,-14.14
41,50000.00,791.47,791.33,-15.18
42,50000.00,809.19,809.03,-16.12
43,50000.00,824.24,824.06,-17.47
44,50000.00,842.35,842.16,-17.99
45,50000.00,859.90,859.70,-18.56
46,50000.00,879.07,878.89,-17.61
47,50000.00,895.81,895.56,-21.03
48,50000.00,907.58,907.35,-20.79
49,50000.00,927.43,927.10,-24.83
50,50000.00,943.77,943.47,-23.62
51,50000.00,957.22,956.94,-23.34
52,50000.00,976.08,975.73,-26.13
53,50000.00,990.37,990.01,-26.51
54,50000.00,1006.34,1005.94,-28.22
55,50000.00,1025.03,1024.59,-30.19
56,50000.00,1041.31,1040.85,-31.08
57,50000.00,1058.65,1058.15,-32.42
58,50000.00,1075.14,1074.66,-32.32
59,50000.00,1090.16,1089.64,-33.67
60,50000.00,1111.12,1110.53,-36.23
61,50000.00,1127.10,1126.42,-39.10
62,50000.00,1146.58,1145.92,-38.77
63,50000.00,1160.45,1159.64,-43.32
14,50000.00,350.85,350.85,0.28
15,50000.00,367.37,367.37,-0.24
16,50000.00,379.18,379.18,-0.28
17,50000.00,396.94,396.94,-0.51
18,50000.00,414.47,414.47,-0.98
19,50000.00,430.07,430.07,-0.93
20,50000.00,447.86,447.86,-1.82
21,50000.00,464.39,464.38,-1.89
22,50000.00,482.42,482.42,-1.15
23,50000.00,500.88,500.87,-2.15
24,50000.00,513.10,513.10,-2.06
25,50000.00,528.80,528.80,-2.39
26,50000.00,546.81,546.80,-3.16
27,50000.00,562.36,562.34,-4.32
28,50000.00,578.59,578.57,-4.75
29,50000.00,597.99,597.97,-5.52
30,50000.00,614.48,614.44,-7.00
31,50000.00,631.50,631.46,-7.20
32,50000.00,642.05,642.01,-7.13
33,50000.00,658.96,658.91,-8.60
34,50000.00,675.53,675.48,-7.85
35,50000.00,693.81,693.75,-9.18
36,50000.00,710.60,710.53,-10.08
37,50000.00,730.57,730.50,-9.92
38,50000.00,746.83,746.75,-11.41
39,50000.00,762.42,762.33,-11.79
40,50000.00,773.41,773.32,-12.22
41,50000.00,789.97,789.86,-13.18
42,50000.00,810.87,810.75,-13.82
43,50000.00,824.83,824.69,-14.98
44,50000.00,839.67,839.49,-17.77
45,50000.00,859.46,859.27,-17.70
46,50000.00,877.04,876.82,-19.98
47,50000.00,893.99,893.74,-21.11
48,50000.00,908.43,908.14,-22.91
49,50000.00,924.17,923.88,-23.29
50,50000.00,943.21,942.89,-24.80
51,50000.00,960.17,959.88,-23.91
52,50000.00,975.38,974.97,-28.00
53,50000.00,991.31,990.89,-28.64
54,50000.00,1008.47,1008.07,-28.37
55,50000.00,1026.50,1026.06,-29.79
56,50000.00,1042.97,1042.45,-33.14
57,50000.00,1058.84,1058.35,-32.16
58,50000.00,1076.31,1075.73,-35.31
59,50000.00,1090.87,1090.25,-36.80
60,50000.00,1110.06,1109.29,-41.23
61,50000.00,1127.54,1126.88,-38.52
62,50000.00,1146.58,1145.86,-40.69
63,50000.00,1164.23,1163.38,-44.33
14,50000.00,350.97,350.97,0.07
15,50000.00,367.65,367.65,-0.04
16,50000.00,379.80,379.80,-0.41
17,50000.00,396.67,396.67,-0.26
18,50000.00,413.98,413.98,-0.46
19,50000.00,430.48,430.48,-0.62
20,50000.00,448.29,448.29,-1.40
21,50000.00,463.98,463.98,-1.15
22,50000.00,482.18,482.17,-1.97
23,50000.00,500.68,500.67,-2.81
24,50000.00,511.48,511.47,-3.44
25,50000.00,528.22,528.21,-3.37
26,50000.00,547.32,547.30,-4.26
27,50000.00,563.24,563.23,-3.71
28,50000.00,579.60,579.58,-4.51
29,50000.00,598.15,598.12,-5.12
30,50000.00,614.24,614.21,-6.02
31,50000.00,630.62,630.59,-6.43
32,50000.00,641.68,641.62,-8.48
33,50000.00,658.58,658.53,-7.40
34,50000.00,675.73,675.68,-8.49
35,50000.00,693.75,693.69,-8.79
36,50000.00,710.36,710.29,-9.91
37,50000.00,729.31,729.23,-10.34
38,50000.00,746.89,746.79,-12.45
39,50000.00,762.72,762.61,-12.83
40,50000.00,774.34,774.20,-14.83
41,50000.00,789.61,789.47,-14.93
42,50000.00,810.22,810.06,-15.70
43,50000.00,825.43,825.29,-15.18
44,50000.00,843.29,843.11,-17.41
45,50000.00,860.38,860.17,-18.65
46,50000.00,878.18,877.99,-18.06
47,50000.00,894.76,894.54,-19.67
48,50000.00,907.69,907.44,-21.46
49,50000.00,926.28,926.04,-20.87
50,50000.00,943.39,943.12,-22.37
51,50000.00,957.93,957.62,-24.20
52,50000.00,975.89,975.57,-24.96
53,50000.00,991.58,991.19,-27.79
54,50000.00,1007.34,1006.95,-27.88
55,50000.00,1024.95,1024.56,-28.23
56,50000.00,1039.87,1039.38,-31.93
57,50000.00,1058.77,1058.30,-31.70
58,50000.00,1074.61,1074.09,-33.58
59,50000.00,1089.35,1088.74,-36.48
60,50000.00,1111.76,1111.20,-35.39
61,50000.00,1128.71,1128.14,-35.73
62,50000.00,1148.50,1147.71,-42.67
63,50000.00,1161.32,1160.50,-43.51
14,50000.00,351.07,351.07,0.21
15,50000.00,367.29,367.29,-0.08
16,50000.00,379.64,379.64,-0.50
17,50000.00,396.44,396.44,0.06
18,50000.00,414.25,414.25,-0.95
19,50000.00,430.08,430.08,-0.54
20,50000.00,447.45,447.45,-1.38
21,50000.00,463.54,463.54,-1.68
22,50000.00,483.37,483.36,-1.81
23,50000.00,500.25,500.24,-3.04
24,50000.00,512.77,512.76,-2.67
25,50000.00,529.05,529.04,-3.46
26,50000.00,547.58,547.57,-3.59
27,50000.00,563.23,563.22,-4.05
28,50000.00,579.47,579.45,-4.18
29,50000.00,595.98,595.95,-5.48
30,50000.00,614.78,614.76,-5.06
31,50000.00,630.28,630.23,-7.32
32,50000.00,641.41,641.37,-6.37
33,50000.00,658.49,658.44,-7.95
34,50000.00,677.31,677.25,-8.81
35,50000.00,693.52,693.45,-9.83
36,50000.00,711.74,711.67,-10.01
37,50000.00,729.02,728.93,-11.27
38,50000.00,747.23,747.14,-11.70
39,50000.00,764.77,764.67,-12.04
40,50000.00,774.28,774.16,-13.71
41,50000.00,791.03,790.89,-14.85
42,50000.00,810.69,810.56,-14.40
43,50000.00,825.52,825.37,-15.73
44,50000.00,843.42,843.24,-17.24
45,50000.00,860.41,860.22,-17.88
46,50000.00,877.17,876.95,-19.80
47,50000.00,895.96,895.76,-18.84
48,50000.00,908.13,907.86,-22.09
49,50000.00,925.20,924.94,-21.91
50,50000.00,942.93,942.65,-22.99
51,50000.00,957.18,956.88,-24.30
52,50000.00,973.53,973.18,-26.26
53,50000.00,991.51,991.17,-25.95
54,50000.00,1008.34,1007.96,-27.54
55,50000.00,1022.95,1022.53,-29.35
56,50000.00,1044.75,1044.23,-32.93
57,50000.00,1058.85,1058.32,-33.79
58,50000.00,1073.28,1072.73,-34.22
59,50000.00,1089.41,1088.84,-35.24
60,50000.00,1108.47,1107.84,-37.31
61,50000.00,1126.14,1125.37,-41.57
62,50000.00,1143.38,1142.64,-41.04
63,50000.00,1163.52,1162.71,-43.28
14,50000.00,351.07,351.07,-0.35
15,50000.00,367.29,367.29,-0.28
16,50000.00,379.37,379.37,-0.01
17,50000.00,396.47,396.47,-0.62
18,50000.00,414.45,414.45,-1.09
19,50000.00,430.76,430.75,-1.07
20,50000.00,447.87,447.86,-1.61
21,50000.00,464.32,464.32,-1.54
22,50000.00,482.55,482.54,-2.15
23,50000.00,500.54,500.53,-2.63
24,50000.00,512.88,512.87,-2.65
25,50000.00,528.08,528.07,-2.58
26,50000.00,546.59,546.58,-3.32
27,50000.00,562.52,562.51,-3.77
28,50000.00,578.08,578.06,-4.62
29,50000.00,596.92,596.89,-5.77
30,50000.00,614.03,613.98,-7.07
31,50000.00,632.20,632.17,-6.42
32,50000.00,642.46,642.41,-8.01
33,50000.00,659.33,659.28,-8.09
34,50000.00,675.79,675.74,-7.72
35,50000.00,694.32,694.26,-9.20
36,50000.00,710.10,710.03,-10.26
37,50000.00,729.04,728.98,-9.38
38,50000.00,746.29,746.20,-11.61
39,50000.00,762.28,762.19,-11.69
40,50000.00,773.01,772.90,-12.78
41,50000.00,788.75,788.60,-15.18
42,50000.00,807.95,807.78,-16.84
43,50000.00,823.17,822.99,-16.92
44,50000.00,840.49,840.31,-17.36
45,50000.00,858.29,858.12,-17.10
46,50000.00,878.44,878.20,-20.75
47,50000.00,894.57,894.28,-22.70
48,50000.00,909.81,909.55,-21.87
49,50000.00,927.73,927.41,-24.43
50,50000.00,943.98,943.68,-23.77
51,50000.00,959.21,958.91,-23.84
52,50000.00,974.18,973.85,-25.38
53,50000.00,991.55,991.24,-24.92
54,50000.00,1008.21,1007.86,-26.71
55,50000.00,1023.42,1023.03,-28.20
56,50000.00,1044.53,1044.10,-30.00
57,50000.00,1059.96,1059.44,-33.43
58,50000.00,1073.21,1072.68,-33.75
59,50000.00,1088.93,1088.36,-35.30
60,50000.00,1110.27,1109.58,-39.15
61,50000.00,1129.84,1129.14,-39.85
62,50000.00,1141.02,1140.33,-39.67
63,50000.00,1162.10,1161.30,-43.15
14,50000.00,351.45,351.45,-0.05
15,50000.00,367.48,367.48,-0.36
16,50000.00,379.32,379.32,-0.38
17,50000.00,396.94,396.94,0.05
18,50000.00,414.63,414.63,-0.67
19,50000.00,430.76,430.75,-1.07
20,50000.00,447.62,447.62,-0.94
21,50000.00,464.24,464.24,-1.33
22,50000.00,482.25,482.25,-1.86
23,50000.00,499.25,499.24,-2.69
24,50000.00,512.29,512.28,-3.08
25,50000.00,528.68,528.66,-3.99
26,50000.00,546.49,546.47,-3.78
27,50000.00,563.50,563.49,-3.67
28,50000.00,579.61,579.59,-5.00
29,50000.00,597.69,597.68,-4.68
30,50000.00,614.78,614.74,-6.40
31,50000.00,630.64,630.62,-5.60
32,50000.00,641.93,641.88,-7.92
33,50000.00,658.65,658.60,-8.38
34,50000.00,676.13,676.08,-8.61
35,50000.00,694.16,694.09,-9.43
36,50000.00,710.77,710.68,-11.11
37,50000.00,729.67,729.58,-11.17
38,50000.00,746.57,746.49,-11.22
39,50000.00,763.58,763.49,-12.22
40,50000.00,774.28,774.16,-13.71
41,50000.00,790.94,790.81,-14.34
42,50000.00,809.77,809.61,-16.31
43,50000.00,824.53,824.38,-15.73
44,50000.00,841.91,841.75,-16.13
45,50000.00,859.41,859.23,-17.40
46,50000.00,876.71,876.51,-18.90
47,50000.00,894.26,894.02,-20.74
48,50000.00,909.56,909.31,-21.38
49,50000.00,924.06,923.78,-22.59
50,50000.00,941.39,941.09,-23.74
51,50000.00,960.67,960.35,-24.61
52,50000.00,975.20,974.83,-26.84
53,50000.00,990.51,990.09,-28.74
54,50000.00,1009.12,1008.72,-28.50
55,50000.00,1025.41,1024.93,-31.23
56,50000.00,1042.72,1042.20,-32.94
57,50000.00,1058.72,1058.21,-32.88
58,50000.00,1076.45,1075.84,-36.25
59,50000.00,1091.21,1090.63,-35.78
60,50000.00,1109.63,1108.91,-39.99
61,50000.00,1128.79,1128.15,-38.11
62,50000.00,1146.28,1145.56,-40.45
63,50000.00,1163.20,1162.47,-41.06
14,50000.00,350.78,350.78,-0.15
15,50000.00,367.55,367.55,-0.46
16,50000.00,379.94,379.94,-0.35
17,50000.00,396.49,396.49,-0.19
18,50000.00,414.42,414.42,-0.52
19,50000.00,430.97,430.97,-0.57
20,50000.00,448.06,448.06,-0.82
21,50000.00,464.22,464.22,-1.47
22,50000.00,482.51,482.50,-2.21
23,50000.00,499.63,499.62,-2.78
24,50000.00,512.10,512.09,-3.22
25,50000.00,527.67,527.66,-3.58
26,50000.00,547.10,547.08,-4.42
27,50000.00,563.20,563.18,-4.58
28,50000.00,579.01,578.99,-5.17
29,50000.00,597.20,597.18,-4.83
30,50000.00,616.20,616.16,-6.88
31,50000.00,631.71,631.68,-6.50
32,50000.00,641.79,641.75,-7.08
33,50000.00,658.31,658.27,-7.98
34,50000.00,675.62,675.56,-9.55
35,50000.00,692.64,692.59,-8.16
36,50000.00,711.50,711.44,-9.84
37,50000.00,728.43,728.34,-11.03
38,50000.00,746.02,745.91,-12.81
39,50000.00,761.89,761.79,-12.23
40,50000.00,772.46,772.35,-13.23
41,50000.00,790.82,790.70,-13.58
42,50000.00,809.71,809.57,-15.09
43,50000.00,824.04,823.86,-17.08
44,50000.00,841.85,841.67,-17.61
45,50000.00,860.55,860.35,-18.78
46,50000.00,877.98,877.76,-19.85
47,50000.00,897.15,896.92,-20.01
48,50000.00,908.68,908.46,-20.13
49,50000.00,926.35,926.08,-22.47
50,50000.00,944.95,944.67,-22.90
51,50000.00,958.09,957.79,-23.99
52,50000.00,974.23,973.92,-24.39
53,50000.00,991.86,991.50,-26.93
54,50000.00,1009.25,1008.82,-29.33
55,50000.00,1024.11,1023.68,-29.86
56,50000.00,1040.19,1039.68,-32.57
57,50000.00,1056.90,1056.38,-33.09
58,50000.00,1074.57,1073.95,-36.47
59,50000.00,1090.17,1089.60,-35.40
60,50000.00,1107.90,1107.28,-36.86
61,50000.00,1128.80,1128.09,-39.96
62,50000.00,1147.43,1146.63,-42.78
63,50000.00,1161.70,1161.00,-40.39
14,50000.00,350.71,350.71,-0.06
15,50000.00,368.00,368.00,0.05
16,50000.00,379.37,379.37,-0.52
17,50000.00,397.12,397.11,-0.74
18,50000.00,414.12,414.12,-0.43
19,50000.00,430.85,430.85,-0.75
20,50000.00,447.47,447.47,-1.26
21,50000.00,463.67,463.67,-1.16
22,50000.00,482.49,482.48,-2.36
23,50000.00,501.01,501.00,-3.23
24,50000.00,512.61,512.60,-3.30
25,50000.00,528.74,528.73,-3.34
26,50000.00,547.10,547.08,-4.42
27,50000.00,562.66,562.65,-3.41
28,50000.00,579.51,579.49,-4.81
29,50000.00,597.06,597.04,-4.86
30,50000.00,614.74,614.70,-6.64
31,50000.00,631.00,630.96,-6.70
32,50000.00,642.30,642.26,-7.60
33,50000.00,659.59,659.54,-8.60
34,50000.00,676.64,676.57,-9.97
35,50000.00,694.73,694.67,-8.64
36,50000.00,711.23,711.15,-10.72
37,50000.00,728.97,728.89,-10.28
38,50000.00,746.51,746.44,-10.18
39,50000.00,763.03,762.94,-11.81
40,50000.00,772.26,772.17,-12.02
41,50000.00,790.67,790.56,-13.47
42,50000.00,808.09,807.97,-14.37
43,50000.00,823.24,823.07,-16.48
44,50000.00,840.92,840.76,-16.42
45,50000.00,860.38,860.17,-18.65
46,50000.00,877.62,877.40,-19.58
47,50000.00,894.40,894.16,-20.56
48,50000.00,909.39,909.11,-22.44
49,50000.00,926.49,926.14,-25.67
50,50000.00,942.42,942.13,-23.24
51,50000.00,959.58,959.29,-23.79
52,50000.00,975.85,975.51,-25.96
53,50000.00,991.91,991.57,-25.90
54,50000.00,1007.62,1007.26,-27.00
55,50000.00,1024.65,1024.24,-29.14
56,50000.00,1044.28,1043.85,-29.81
57,50000.00,1060.41,1059.93,-31.74
58,50000.00,1076.68,1076.23,-31.40
59,50000.00,1090.65,1090.13,-33.61
60,50000.00,1112.03,1111.52,-33.81
61,50000.00,1129.24,1128.56,-39.38
62,50000.00,1144.14,1143.42,-40.68
63,50000.00,1162.41,1161.67,-41.43
14,50000.00,350.66,350.66,0.37
15,50000.00,367.27,367.27,-0.31
16,50000.00,379.64,379.64,-0.50
17,50000.00,396.56,396.56,-0.74
18,50000.00,414.11,414.11,-0.61
19,50000.00,430.54,430.53,-1.58
20,50000.00,448.18,448.17,-1.47
21,50000.00,464.26,464.25,-1.42
22,50000.00,483.11,483.11,-2.05
23,50000.00,499.94,499.94,-2.21
24,50000.00,512.73,512.73,-2.46
25,50000.00,528.24,528.23,-3.19
26,50000.00,546.29,546.28,-3.75
27,50000.00,563.01,562.99,-4.68
28,50000.00,579.65,579.64,-4.43
29,50000.00,597.03,597.00,-5.98
30,50000.00,615.28,615.26,-5.69
31,50000.00,631.38,631.34,-6.97
32,50000.00,641.26,641.22,-7.00
33,50000.00,658.64,658.58,-8.84
34,50000.00,675.37,675.32,-8.07
35,50000.00,692.97,692.91,-8.91
36,50000.00,710.03,709.95,-11.11
37,50000.00,729.04,728.96,-10.71
38,50000.00,746.68,746.59,-11.90
39,50000.00,762.87,762.75,-13.78
40,50000.00,772.67,772.56,-12.95
41,50000.00,791.30,791.14,-15.73
42,50000.00,809.86,809.72,-15.20
43,50000.00,825.05,824.89,-16.37
44,50000.00,841.52,841.34,-17.36
45,50000.00,859.51,859.36,-16.15
46,50000.00,877.47,877.27,-18.64
47,50000.00,895.26,894.99,-21.78
48,50000.00,907.16,906.91,-21.36
49,50000.00,924.65,924.39,-21.80
50,50000.00,943.42,943.09,-24.96
51,50000.00,956.87,956.55,-24.72
52,50000.00,973.00,972.60,-27.90
53,50000.00,991.27,990.94,-25.78
54,50000.00,1007.82,1007.42,-28.24
55,50000.00,1026.57,1026.08,-31.75
56,50000.00,1041.45,1040.96,-31.97
57,50000.00,1060.36,1059.80,-34.55
58,50000.00,1079.68,1079.15,-33.70
59,50000.00,1090.53,1089.88,-37.83
60,50000.00,1109.97,1109.35,-37.14
61,50000.00,1128.80,1128.09,-39.96
62,50000.00,1148.19,1147.48,-40.51
63,50000.00,1160.45,1159.71,-41.37
14,50000.00,351.27,351.27,-0.01
15,50000.00,367.53,367.53,-0.21
16,50000.00,380.20,380.20,-0.28
17,50000.00,396.78,396.78,-0.17
18,50000.00,414.10,414.10,-0.72
19,50000.00,430.30,430.29,-0.89
20,50000.00,447.72,447.72,-0.79
21,50000.00,463.95,463.95,-1.74
22,50000.00,482.41,482.41,-2.22
23,50000.00,499.96,499.95,-2.57
24,50000.00,512.83,512.82,-2.99
25,50000.00,528.70,528.69,-3.11
26,50000.00,546.88,546.87,-4.27
27,50000.00,563.18,563.17,-4.12
28,50000.00,579.68,579.66,-4.57
29,50000.00,597.75,597.74,-4.59
30,50000.00,615.80,615.76,-6.87
31,50000.00,630.50,630.47,-6.20
32,50000.00,642.19,642.14,-7.96
33,50000.00,658.20,658.14,-8.36
34,50000.00,676.51,676.44,-9.70
35,50000.00,693.73,693.67,-9.29
36,50000.00,710.63,710.56,-10.29
37,50000.00,729.90,729.81,-11.92
38,50000.00,747.25,747.17,-11.12
39,50000.00,763.46,763.35,-12.96
40,50000.00,774.51,774.40,-12.80
41,50000.00,789.97,789.86,-13.18
42,50000.00,808.40,808.27,-14.59
43,50000.00,825.03,824.89,-15.38
44,50000.00,841.11,840.93,-17.57
45,50000.00,861.48,861.30,-17.88
46,50000.00,877.14,876.96,-17.56
47,50000.00,894.33,894.13,-19.07
48,50000.00,907.99,907.72,-22.28
49,50000.00,926.55,926.28,-22.62
50,50000.00,942.70,942.46,-21.54
51,50000.00,958.10,957.77,-25.32
52,50000.00,973.58,973.25,-25.26
53,50000.00,989.74,989.39,-26.39
54,50000.00,1007.40,1007.01,-28.29
55,50000.00,1024.85,1024.40,-30.43
56,50000.00,1042.77,1042.29,-31.81
57,50000.00,1060.17,1059.60,-34.81
58,50000.00,1076.43,1075.92,-32.88
59,50000.00,1090.38,1089.81,-35.13
60,50000.00,1105.41,1104.73,-38.93
61,50000.00,1126.44,1125.66,-41.81
62,50000.00,1150.19,1149.52,-39.18
63,50000.00,1160.76,1160.02,-41.61
14,50000.00,350.85,350.85,-0.11
15,50000.00,367.70,367.70,-0.18
16,50000.00,379.47,379.47,-0.38
17,50000.00,396.75,396.75,-0.70
18,50000.00,414.37,414.37,-0.86
19,50000.00,430.92,430.92,-1.12
20,50000.00,447.85,447.85,-0.81
21,50000.00,464.15,464.15,-1.57
22,50000.00,482.43,482.42,-2.56
23,50000.00,500.20,500.19,-2.48
24,50000.00,512.15,512.14,-2.88
25,50000.00,528.25,528.24,-2.90
26,50000.00,546.77,546.76,-3.98
27,50000.00,563.16,563.14,-3.99
28,50000.00,579.02,579.00,-4.82
29,50000.00,597.70,597.68,-5.57
30,50000.00,615.24,615.20,-6.33
31,50000.00,631.82,631.78,-7.15
32,50000.00,642.40,642.36,-6.64
33,50000.00,658.96,658.91,-7.52
34,50000.00,676.01,675.96,-7.87
35,50000.00,692.32,692.26,-8.61
36,50000.00,709.80,709.73,-9.68
37,50000.00,729.58,729.49,-11.30
38,50000.00,746.15,746.04,-12.91
39,50000.00,760.97,760.85,-13.21
40,50000.00,772.54,772.42,-13.72
41,50000.00,789.02,788.92,-12.93
42,50000.00,808.64,808.46,-16.88
43,50000.00,824.47,824.30,-17.16
44,50000.00,841.94,841.75,-18.19
45,50000.00,858.97,858.75,-19.46
46,50000.00,877.64,877.39,-20.70
47,50000.00,898.27,898.05,-19.69
48,50000.00,907.83,907.58,-21.27
49,50000.00,926.64,926.38,-22.07
50,50000.00,942.78,942.49,-23.19
51,50000.00,957.89,957.56,-25.16
52,50000.00,976.26,975.98,-23.52
53,50000.00,990.58,990.26,-25.26
54,50000.00,1007.96,1007.49,-30.55
55,50000.00,1024.72,1024.29,-29.57
56,50000.00,1039.89,1039.52,-27.65
57,50000.00,1056.88,1056.41,-31.47
58,50000.00,1074.02,1073.47,-34.37
59,50000.00,1089.28,1088.68,-36.00
60,50000.00,1107.25,1106.67,-35.92
61,50000.00,1127.91,1127.23,-39.27
62,50000.00,1144.67,1144.01,-38.72
63,50000.00,1165.17,1164.44,-41.12
14,50000.00,351.09,351.09,-0.01
15,50000.00,367.56,367.56,-0.03
16,50000.00,379.23,379.23,-0.21
17,50000.00,396.57,396.57,-0.47
18,50000.00,414.12,414.12,-0.86
19,50000.00,430.80,430.80,-1.11
20,50000.00,447.80,447.80,-1.49
21,50000.00,463.93,463.92,-2.11
22,50000.00,483.00,483.00,-1.97
23,50000.00,500.39,500.38,-2.34
24,50000.00,512.43,512.42,-2.62
25,50000.00,528.36,528.36,-2.88
26,50000.00,547.18,547.17,-3.10
27,50000.00,562.59,562.58,-4.15
28,50000.00,578.47,578.46,-4.07
29,50000.00,596.08,596.05,-6.06
30,50000.00,614.52,614.48,-6.76
31,50000.00,630.78,630.73,-7.82
32,50000.00,643.00,642.96,-6.63
33,50000.00,658.80,658.75,-8.18
34,50000.00,677.43,677.39,-7.26
35,50000.00,693.73,693.67,-9.29
36,50000.00,710.20,710.14,-9.62
37,50000.00,728.79,728.71,-10.53
38,50000.00,748.03,747.95,-10.88
39,50000.00,762.74,762.64,-12.22
40,50000.00,772.88,772.74,-15.04
41,50000.00,788.69,788.59,-12.46
42,50000.00,808.53,808.39,-15.39
43,50000.00,823.95,823.78,-16.52
44,50000.00,841.25,841.05,-18.43
45,50000.00,859.02,858.79,-19.76
46,50000.00,876.01,875.79,-19.48
47,50000.00,894.83,894.58,-21.17
48,50000.00,909.92,909.64,-22.54
49,50000.00,925.82,925.52,-23.61
50,50000.00,944.49,944.20,-23.52
51,50000.00,959.23,958.90,-25.18
52,50000.00,976.01,975.68,-25.74
53,50000.00,991.44,991.11,-25.55
54,50000.00,1008.34,1007.96,-27.54
55,50000.00,1024.59,1024.19,-28.71
56,50000.00,1043.34,1042.88,-31.06
57,50000.00,1062.37,1061.92,-30.79
58,50000.00,1074.22,1073.67,-34.11
59,50000.00,1091.00,1090.46,-34.31
60,50000.00,1111.20,1110.53,-38.54
61,50000.00,1126.36,1125.67,-39.44
62,50000.00,1146.35,1145.62,-40.98
63,50000.00,1163.44,1162.65,-42.72
14,50000.00,351.18,351.18,0.18
15,50000.00,367.67,367.67,-0.15
16,50000.00,379.14,379.14,-0.41
17,50000.00,396.37,396.37,-0.05
18,50000.00,413.83,413.83,-0.24
19,50000.00,430.32,430.32,-1.04
20,50000.00,447.69,447.69,-1.34
21,50000.00,463.87,463.87,-1.53
22,50000.00,482.62,482.61,-2.53
23,50000.00,500.31,500.30,-2.20
24,50000.00,512.29,512.28,-3.35
25,50000.00,528.76,528.75,-3.45
26,50000.00,547.01,547.00,-3.19
27,50000.00,563.51,563.50,-4.13
28,50000.00,578.60,578.58,-4.40
29,50000.00,597.69,597.66,-5.05
30,50000.00,615.10,615.06,-6.90
31,50000.00,630.42,630.39,-6.71
32,50000.00,641.23,641.19,-6.83
33,50000.00,658.48,658.42,-8.41
34,50000.00,675.47,675.41,-8.62
35,50000.00,694.12,694.06,-9.23
36,50000.00,710.87,710.79,-10.46
37,50000.00,730.50,730.42,-10.82
38,50000.00,746.91,746.79,-13.26
39,50000.00,762.81,762.71,-12.70
40,50000.00,773.66,773.56,-12.18
41,50000.00,792.47,792.31,-15.69
42,50000.00,808.80,808.65,-15.35
43,50000.00,823.72,823.58,-15.14
44,50000.00,841.74,841.59,-16.00
45,50000.00,861.79,861.60,-17.84
46,50000.00,877.05,876.87,-18.05
47,50000.00,895.14,894.91,-19.96
48,50000.00,908.45,908.21,-20.85
49,50000.00,925.14,924.89,-21.56
50,50000.00,942.84,942.54,-23.55
51,50000.00,958.26,957.93,-25.11
52,50000.00,974.36,974.00,-26.55
53,50000.00,990.03,989.67,-26.96
54,50000.00,1007.05,1006.64,-28.76
55,50000.00,1026.27,1025.76,-32.66
56,50000.00,1040.79,1040.38,-29.11
57,50000.00,1059.24,1058.72,-33.28
58,50000.00,1077.60,1077.00,-35.88
59,50000.00,1092.39,1091.82,-35.39
60,50000.00,1107.82,1107.23,-36.36
61,50000.00,1123.34,1122.62,-40.30
62,50000.00,1145.12,1144.49,-38.12
63,50000.00,1162.34,1161.55,-42.84
14,50000.00,350.91,350.91,-0.02
15,50000.00,367.54,367.54,-0.26
16,50000.00,379.40,379.40,-0.48
17,50000.00,396.82,396.82,-0.92
18,50000.00,414.33,414.33,-1.01
19,50000.00,430.34,430.33,-1.11
20,50000.00,448.02,448.02,-1.28
21,50000.00,464.48,464.47,-1.65
22,50000.00,482.91,482.91,-1.75
23,50000.00,500.05,500.04,-2.19
24,50000.00,513.18,513.17,-2.49
25,50000.00,528.34,528.33,-3.76
26,50000.00,546.42,546.41,-3.41
27,50000.00,561.82,561.81,-4.28
28,50000.00,578.79,578.77,-5.13
29,50000.00,597.06,597.03,-5.75
30,50000.00,615.39,615.36,-6.30
31,50000.00,631.56,631.51,-7.53
32,50000.00,642.13,642.10,-6.60
33,50000.00,659.74,659.69,-8.39
34,50000.00,675.82,675.77,-7.90
35,50000.00,693.14,693.10,-8.18
36,50000.00,709.86,709.81,-8.83
37,50000.00,729.38,729.28,-12.10
38,50000.00,746.04,745.96,-10.84
39,50000.00,762.05,761.93,-13.17
40,50000.00,773.05,772.94,-13.02
41,50000.00,789.82,789.69,-14.63
42,50000.00,809.92,809.76,-16.42
43,50000.00,824.66,824.49,-16.56
44,50000.00,842.44,842.29,-15.75
45,50000.00,860.69,860.52,-16.76
46,50000.00,876.68,876.46,-19.71
47,50000.00,895.38,895.14,-20.42
48,50000.00,909.60,909.37,-20.52
49,50000.00,925.65,925.38,-22.56
50,50000.00,941.75,941.45,-23.70
51,50000.00,960.29,959.97,-24.66
52,50000.00,972.84,972.43,-28.12
53,50000.00,992.89,992.53,-27.00
54,50000.00,1008.26,1007.78,-31.15
55,50000.00,1026.05,1025.66,-28.31
56,50000.00,1041.90,1041.36,-33.49
57,50000.00,1060.96,1060.37,-35.42
58,50000.00,1077.05,1076.47,-35.46
59,50000.00,1093.85,1093.28,-35.22
60,50000.00,1110.26,1109.63,-37.36
61,50000.00,1124.67,1123.94,-40.42
62,50000.00,1140.48,1139.85,-37.84
